% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +9.305193021e+01 +2.063619302e+02 +2.063619302e+02 -7.4128e-01 +1.9124e+00
19 0 +5.261775687e+01 +1.659277569e+02 +1.659277569e+02 -1.1875e+00 +2.2360e+00
22 0 +4.323711561e+01 +1.565471156e+02 +1.565471156e+02 -9.4783e-01 +2.0622e+00
25 0 +1.686262211e+01 +1.301726221e+02 +1.301726221e+02 -1.0581e+00 +2.1421e+00
147 0 +1.660431918e+01 +1.299143192e+02 +1.299143192e+02 -1.0592e+00 +2.1429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.914479279e+02 +4.214179279e+02 +4.214179279e+02 +2.7396e+00 -6.1122e-01
3 0 +3.914479271e+02 +4.214179271e+02 +4.214179271e+02 +2.7396e+00 -6.1122e-01
7 0 +8.356092786e+01 +1.135309279e+02 +1.135309279e+02 +1.7448e+00 +1.0997e-01
16 0 +8.806739777e+00 +3.877673978e+01 +3.877673978e+01 +1.4981e+00 +2.8886e-01
37 0 +7.764313242e+00 +3.773431324e+01 +3.773431324e+01 +1.4840e+00 +2.9906e-01
40 0 +6.761142033e+00 +3.673114203e+01 +3.673114203e+01 +1.4913e+00 +2.9378e-01
43 0 +6.539100026e+00 +3.650910003e+01 +3.650910003e+01 +1.4878e+00 +2.9632e-01
46 0 +6.250581243e+00 +3.622058124e+01 +3.622058124e+01 +1.4896e+00 +2.9500e-01
67 0 +6.106384785e+00 +3.607638479e+01 +3.607638479e+01 +1.4891e+00 +2.9515e-01
258 0 +6.103884622e+00 +3.607388462e+01 +3.607388462e+01 +1.4891e+00 +2.9514e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.346178944e+02 +4.829078944e+02 +4.829078944e+02 +2.7396e+00 -6.1122e-01
3 0 +5.346178927e+02 +4.829078927e+02 +4.829078927e+02 +2.7396e+00 -6.1122e-01
7 0 +1.602818012e+02 +1.085718012e+02 +1.085718012e+02 +1.1909e+00 +5.1159e-01
13 0 +1.078832717e+02 +5.617327174e+01 +5.617327174e+01 +3.6685e-01 +1.4477e+00
19 0 +4.023459972e+01 -1.147540028e+01 -1.147540028e+01 +9.2953e-01 +1.1236e+00
31 0 +3.454636259e+01 -1.716363741e+01 -1.716363741e+01 +7.9266e-01 +1.1619e+00
37 0 +2.829504215e+01 -2.341495785e+01 -2.341495785e+01 +8.2726e-01 +1.1339e+00
58 0 +2.784984415e+01 -2.386015585e+01 -2.386015585e+01 +8.3408e-01 +1.1274e+00
64 0 +2.741015015e+01 -2.429984985e+01 -2.429984985e+01 +8.3189e-01 +1.1295e+00
333 0 +2.735905427e+01 -2.435094573e+01 -2.435094573e+01 +8.3216e-01 +1.1292e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.908220266e+02 +1.087202661e+01 +1.087202661e+01 +2.7396e+00 -6.1122e-01
2 0 +2.908220263e+02 +1.087202625e+01 +1.087202625e+01 +2.7396e+00 -6.1122e-01
7 0 +2.017982702e+02 -7.815172984e+01 -7.815172984e+01 +2.9795e+00 -1.0772e+00
13 0 +1.408694990e+02 -1.390805010e+02 -1.390805010e+02 +3.1483e+00 -1.4047e+00
19 0 +1.184416805e+02 -1.615083195e+02 -1.615083195e+02 +3.2203e+00 -1.5445e+00
37 0 +1.166654989e+02 -1.632845011e+02 -1.632845011e+02 +3.2154e+00 -1.5371e+00
73 0 +1.144026797e+02 -1.655473203e+02 -1.655473203e+02 +3.1513e+00 -1.5616e+00
76 0 +1.071333952e+02 -1.728166048e+02 -1.728166048e+02 +2.9195e+00 -1.6457e+00
79 0 +8.069924840e+01 -1.992507516e+02 -1.992507516e+02 +1.9919e+00 -1.9818e+00
82 0 +1.058013745e+01 -2.693698626e+02 -2.693698626e+02 -3.3415e+00 -3.9137e+00
85 0 +1.039212124e+01 -2.695578788e+02 -2.695578788e+02 -3.3478e+00 -3.9150e+00
88 0 +9.642574934e+00 -2.703074251e+02 -2.703074251e+02 -3.3730e+00 -3.9204e+00
91 0 +6.684686395e+00 -2.732653136e+02 -2.732653136e+02 -3.4737e+00 -3.9420e+00
94 0 +4.894699996e+00 -2.750553000e+02 -2.750553000e+02 -3.8766e+00 -4.0283e+00
97 0 +1.019394457e+00 -2.789306055e+02 -2.789306055e+02 -3.6731e+00 -3.9847e+00
103 0 +1.532816819e-01 -2.797967183e+02 -2.797967183e+02 -3.7044e+00 -3.9914e+00
109 0 +9.357718559e-02 -2.798564228e+02 -2.798564228e+02 -3.7117e+00 -3.9930e+00
118 0 +7.474356904e-02 -2.798752564e+02 -2.798752564e+02 -3.7103e+00 -3.9931e+00
121 0 +3.023293916e-02 -2.799197671e+02 -2.799197671e+02 -3.7110e+00 -3.9931e+00
127 0 +2.243768416e-02 -2.799275623e+02 -2.799275623e+02 -3.7109e+00 -3.9931e+00
160 0 +2.187307653e-02 -2.799281269e+02 -2.799281269e+02 -3.7109e+00 -3.9931e+00
330 0 +2.170247068e-02 -2.799282975e+02 -2.799282975e+02 -3.7109e+00 -3.9931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213417989e+02 +1.053331799e+03 +1.053331799e+03 +2.7396e+00 -6.1122e-01
2 0 +1.213417985e+02 +1.053331799e+03 +1.053331799e+03 +2.7396e+00 -6.1122e-01
7 0 +3.947755124e+01 +9.714675512e+02 +9.714675512e+02 +2.9843e+00 -3.5910e-03
16 0 +2.111062035e+01 +9.531006204e+02 +9.531006204e+02 +3.0406e+00 +1.3604e-01
22 0 +1.830880082e+01 +9.502988008e+02 +9.502988008e+02 +3.0492e+00 +1.5745e-01
94 0 +1.668150463e+01 +9.486715046e+02 +9.486715046e+02 +2.9755e+00 +1.8946e-01
97 0 +1.120127155e+01 +9.431912716e+02 +9.431912716e+02 +2.6798e+00 +3.1474e-01
100 0 +3.944267497e-03 +9.319939443e+02 +9.319939443e+02 +1.3398e+00 +8.8256e-01
103 0 +3.699233290e-03 +9.319936992e+02 +9.319936992e+02 +1.3386e+00 +8.8310e-01
106 0 +2.921629151e-03 +9.319929216e+02 +9.319929216e+02 +1.3335e+00 +8.8527e-01
112 0 +1.069045779e-03 +9.319910690e+02 +9.319910690e+02 +1.3288e+00 +8.8727e-01
121 0 +6.800221164e-04 +9.319906800e+02 +9.319906800e+02 +1.3282e+00 +8.8750e-01
130 0 +6.523777899e-04 +9.319906524e+02 +9.319906524e+02 +1.3282e+00 +8.8752e-01
198 0 +6.467443649e-04 +9.319906467e+02 +9.319906467e+02 +1.3282e+00 +8.8752e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.015262417e+03 +1.128572417e+03 +1.128572417e+03 +2.7396e+00 -6.1122e-01
3 0 +1.015262414e+03 +1.128572414e+03 +1.128572414e+03 +2.7396e+00 -6.1122e-01
7 0 +4.194336117e+02 +5.327436117e+02 +5.327436117e+02 +5.5962e-01 +9.6925e-01
10 0 +3.501176407e+02 +4.634276407e+02 +4.634276407e+02 -2.2202e+00 +2.9846e+00
13 0 +9.305193021e+01 +2.063619302e+02 +2.063619302e+02 -7.4128e-01 +1.9124e+00
19 0 +5.261775687e+01 +1.659277569e+02 +1.659277569e+02 -1.1875e+00 +2.2360e+00
22 0 +4.323711561e+01 +1.565471156e+02 +1.565471156e+02 -9.4783e-01 +2.0622e+00
25 0 +1.686262211e+01 +1.301726221e+02 +1.301726221e+02 -1.0581e+00 +2.1421e+00
147 0 +1.660431918e+01 +1.299143192e+02 +1.299143192e+02 -1.0592e+00 +2.1429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.914479279e+02 +4.214179279e+02 +4.214179279e+02 +2.7396e+00 -6.1122e-01
3 0 +3.914479271e+02 +4.214179271e+02 +4.214179271e+02 +2.7396e+00 -6.1122e-01
7 0 +8.356092786e+01 +1.135309279e+02 +1.135309279e+02 +1.7448e+00 +1.0997e-01
16 0 +8.806739777e+00 +3.877673978e+01 +3.877673978e+01 +1.4981e+00 +2.8886e-01
37 0 +7.764313242e+00 +3.773431324e+01 +3.773431324e+01 +1.4840e+00 +2.9906e-01
40 0 +6.761142033e+00 +3.673114203e+01 +3.673114203e+01 +1.4913e+00 +2.9378e-01
43 0 +6.539100026e+00 +3.650910003e+01 +3.650910003e+01 +1.4878e+00 +2.9632e-01
46 0 +6.250581243e+00 +3.622058124e+01 +3.622058124e+01 +1.4896e+00 +2.9500e-01
67 0 +6.106384785e+00 +3.607638479e+01 +3.607638479e+01 +1.4891e+00 +2.9515e-01
258 0 +6.103884622e+00 +3.607388462e+01 +3.607388462e+01 +1.4891e+00 +2.9514e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.346178944e+02 +4.829078944e+02 +4.829078944e+02 +2.7396e+00 -6.1122e-01
3 0 +5.346178927e+02 +4.829078927e+02 +4.829078927e+02 +2.7396e+00 -6.1122e-01
7 0 +1.602818012e+02 +1.085718012e+02 +1.085718012e+02 +1.1909e+00 +5.1159e-01
13 0 +1.078832717e+02 +5.617327174e+01 +5.617327174e+01 +3.6685e-01 +1.4477e+00
19 0 +4.023459972e+01 -1.147540028e+01 -1.147540028e+01 +9.2953e-01 +1.1236e+00
31 0 +3.454636259e+01 -1.716363741e+01 -1.716363741e+01 +7.9266e-01 +1.1619e+00
37 0 +2.829504215e+01 -2.341495785e+01 -2.341495785e+01 +8.2726e-01 +1.1339e+00
58 0 +2.784984415e+01 -2.386015585e+01 -2.386015585e+01 +8.3408e-01 +1.1274e+00
64 0 +2.741015015e+01 -2.429984985e+01 -2.429984985e+01 +8.3189e-01 +1.1295e+00
333 0 +2.735905427e+01 -2.435094573e+01 -2.435094573e+01 +8.3216e-01 +1.1292e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.908220266e+02 +1.087202661e+01 +1.087202661e+01 +2.7396e+00 -6.1122e-01
2 0 +2.908220263e+02 +1.087202625e+01 +1.087202625e+01 +2.7396e+00 -6.1122e-01
7 0 +2.017982702e+02 -7.815172984e+01 -7.815172984e+01 +2.9795e+00 -1.0772e+00
13 0 +1.408694990e+02 -1.390805010e+02 -1.390805010e+02 +3.1483e+00 -1.4047e+00
19 0 +1.184416805e+02 -1.615083195e+02 -1.615083195e+02 +3.2203e+00 -1.5445e+00
37 0 +1.166654989e+02 -1.632845011e+02 -1.632845011e+02 +3.2154e+00 -1.5371e+00
73 0 +1.144026797e+02 -1.655473203e+02 -1.655473203e+02 +3.1513e+00 -1.5616e+00
76 0 +1.071333952e+02 -1.728166048e+02 -1.728166048e+02 +2.9195e+00 -1.6457e+00
79 0 +8.069924840e+01 -1.992507516e+02 -1.992507516e+02 +1.9919e+00 -1.9818e+00
82 0 +1.058013745e+01 -2.693698626e+02 -2.693698626e+02 -3.3415e+00 -3.9137e+00
85 0 +1.039212124e+01 -2.695578788e+02 -2.695578788e+02 -3.3478e+00 -3.9150e+00
88 0 +9.642574934e+00 -2.703074251e+02 -2.703074251e+02 -3.3730e+00 -3.9204e+00
91 0 +6.684686395e+00 -2.732653136e+02 -2.732653136e+02 -3.4737e+00 -3.9420e+00
94 0 +4.894699996e+00 -2.750553000e+02 -2.750553000e+02 -3.8766e+00 -4.0283e+00
97 0 +1.019394457e+00 -2.789306055e+02 -2.789306055e+02 -3.6731e+00 -3.9847e+00
103 0 +1.532816819e-01 -2.797967183e+02 -2.797967183e+02 -3.7044e+00 -3.9914e+00
109 0 +9.357718559e-02 -2.798564228e+02 -2.798564228e+02 -3.7117e+00 -3.9930e+00
118 0 +7.474356904e-02 -2.798752564e+02 -2.798752564e+02 -3.7103e+00 -3.9931e+00
121 0 +3.023293916e-02 -2.799197671e+02 -2.799197671e+02 -3.7110e+00 -3.9931e+00
127 0 +2.243768416e-02 -2.799275623e+02 -2.799275623e+02 -3.7109e+00 -3.9931e+00
160 0 +2.187307653e-02 -2.799281269e+02 -2.799281269e+02 -3.7109e+00 -3.9931e+00
330 0 +2.170247068e-02 -2.799282975e+02 -2.799282975e+02 -3.7109e+00 -3.9931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213417989e+02 +1.053331799e+03 +1.053331799e+03 +2.7396e+00 -6.1122e-01
2 0 +1.213417985e+02 +1.053331799e+03 +1.053331799e+03 +2.7396e+00 -6.1122e-01
7 0 +3.947755124e+01 +9.714675512e+02 +9.714675512e+02 +2.9843e+00 -3.5910e-03
16 0 +2.111062035e+01 +9.531006204e+02 +9.531006204e+02 +3.0406e+00 +1.3604e-01
22 0 +1.830880082e+01 +9.502988008e+02 +9.502988008e+02 +3.0492e+00 +1.5745e-01
94 0 +1.668150463e+01 +9.486715046e+02 +9.486715046e+02 +2.9755e+00 +1.8946e-01
97 0 +1.120127155e+01 +9.431912716e+02 +9.431912716e+02 +2.6798e+00 +3.1474e-01
100 0 +3.944267497e-03 +9.319939443e+02 +9.319939443e+02 +1.3398e+00 +8.8256e-01
103 0 +3.699233290e-03 +9.319936992e+02 +9.319936992e+02 +1.3386e+00 +8.8310e-01
106 0 +2.921629151e-03 +9.319929216e+02 +9.319929216e+02 +1.3335e+00 +8.8527e-01
112 0 +1.069045779e-03 +9.319910690e+02 +9.319910690e+02 +1.3288e+00 +8.8727e-01
121 0 +6.800221164e-04 +9.319906800e+02 +9.319906800e+02 +1.3282e+00 +8.8750e-01
130 0 +6.523777899e-04 +9.319906524e+02 +9.319906524e+02 +1.3282e+00 +8.8752e-01
198 0 +6.467443649e-04 +9.319906467e+02 +9.319906467e+02 +1.3282e+00 +8.8752e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.015262417e+03 +1.128572417e+03 +1.128572417e+03 +2.7396e+00 -6.1122e-01
3 0 +1.015262414e+03 +1.128572414e+03 +1.128572414e+03 +2.7396e+00 -6.1122e-01
7 0 +4.194336117e+02 +5.327436117e+02 +5.327436117e+02 +5.5962e-01 +9.6925e-01
10 0 +3.501176407e+02 +4.634276407e+02 +4.634276407e+02 -2.2202e+00 +2.9846e+00
13 0 +9.305193021e+01 +2.063619302e+02 +2.063619302e+02 -7.4128e-01 +1.9124e+00
19 0 +5.261775687e+01 +1.659277569e+02 +1.659277569e+02 -1.1875e+00 +2.2360e+00
22 0 +4.323711561e+01 +1.565471156e+02 +1.565471156e+02 -9.4783e-01 +2.0622e+00
25 0 +1.686262211e+01 +1.301726221e+02 +1.301726221e+02 -1.0581e+00 +2.1421e+00
147 0 +1.660431918e+01 +1.299143192e+02 +1.299143192e+02 -1.0592e+00 +2.1429e+00
