% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
58 0 +4.939509526e+00 +1.075495095e+02 +1.075495095e+02 -1.2443e+00 +1.8781e+00
76 0 +1.996090177e+00 +1.046060902e+02 +1.046060902e+02 -1.2017e+00 +1.8996e+00
79 0 +1.756295480e+00 +1.043662955e+02 +1.043662955e+02 -1.1833e+00 +1.9090e+00
90 0 +1.749000915e+00 +1.043590009e+02 +1.043590009e+02 -1.1860e+00 +1.9077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164849976e+01 +1.049484998e+02 +1.049484998e+02 +2.7396e+00 -6.1122e-01
10 0 +7.792440087e+00 +1.010924401e+02 +1.010924401e+02 +2.1412e+00 -9.5053e-01
43 0 +4.975511632e+00 +9.827551163e+01 +9.827551163e+01 +2.1362e+00 -9.5338e-01
49 0 +4.854512051e+00 +9.815451205e+01 +9.815451205e+01 +2.1361e+00 -9.5564e-01
52 0 +4.633087515e+00 +9.793308751e+01 +9.793308751e+01 +2.1372e+00 -9.6107e-01
55 0 +4.254610073e+00 +9.755461007e+01 +9.755461007e+01 +2.1403e+00 -9.7185e-01
58 0 +3.789109605e+00 +9.708910961e+01 +9.708910961e+01 +2.1458e+00 -9.8685e-01
61 0 +3.512686269e+00 +9.681268627e+01 +9.681268627e+01 +2.1501e+00 -9.9512e-01
75 0 +3.503192990e+00 +9.680319299e+01 +9.680319299e+01 +2.1502e+00 -9.9447e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.252638236e+01 +5.616638236e+01 +5.616638236e+01 +2.7396e+00 -6.1122e-01
2 0 +4.252638135e+01 +5.616638135e+01 +5.616638135e+01 +2.7396e+00 -6.1122e-01
13 0 +3.171090699e+01 +4.535090699e+01 +4.535090699e+01 +2.9551e+00 -1.0297e+00
37 0 +2.793806360e+01 +4.157806360e+01 +4.157806360e+01 +2.9506e+00 -1.0222e+00
43 0 +2.722141050e+01 +4.086141050e+01 +4.086141050e+01 +2.9462e+00 -1.0292e+00
46 0 +2.641369633e+01 +4.005369633e+01 +4.005369633e+01 +2.9401e+00 -1.0439e+00
49 0 +2.554690734e+01 +3.918690734e+01 +3.918690734e+01 +2.9332e+00 -1.0653e+00
93 0 +2.512622778e+01 +3.876622778e+01 +3.876622778e+01 +2.9311e+00 -1.0782e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.844380698e+01 +2.232438070e+02 +2.232438070e+02 +2.7396e+00 -6.1122e-01
3 0 +2.844379881e+01 +2.232437988e+02 +2.232437988e+02 +2.7396e+00 -6.1122e-01
7 0 +2.100151296e+01 +2.158015130e+02 +2.158015130e+02 +2.1391e-01 +1.2199e+00
16 0 +9.848885332e+00 +2.046488853e+02 +2.046488853e+02 -2.5920e-01 +1.3980e+00
58 0 +7.588499266e+00 +2.023884993e+02 +2.023884993e+02 -1.6896e+00 +2.5050e+00
61 0 +7.509476993e+00 +2.023094770e+02 +2.023094770e+02 -1.7352e+00 +2.4840e+00
64 0 +7.050432114e+00 +2.018504321e+02 +2.018504321e+02 -1.7133e+00 +2.4941e+00
75 0 +7.050367114e+00 +2.018503671e+02 +2.018503671e+02 -1.7133e+00 +2.4941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653604903e+01 -1.070539510e+02 -1.070539510e+02 +2.7396e+00 -6.1122e-01
2 0 +2.653604235e+01 -1.070539576e+02 -1.070539576e+02 +2.7396e+00 -6.1122e-01
13 0 +2.516651975e+01 -1.084234802e+02 -1.084234802e+02 +2.8170e+00 -7.6149e-01
16 0 +1.870133893e+01 -1.148886611e+02 -1.148886611e+02 +3.1428e+00 -1.1048e+00
43 0 +1.684749274e+01 -1.167425073e+02 -1.167425073e+02 +3.1449e+00 -1.1079e+00
46 0 +1.655660400e+01 -1.170333960e+02 -1.170333960e+02 +3.1472e+00 -1.1083e+00
52 0 +1.602592695e+01 -1.175640731e+02 -1.175640731e+02 +3.1549e+00 -1.1022e+00
55 0 +1.508903399e+01 -1.185009660e+02 -1.185009660e+02 +3.1804e+00 -1.0791e+00
66 0 +1.506639636e+01 -1.185236036e+02 -1.185236036e+02 +3.1800e+00 -1.0787e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.095316384e+01 +1.435631638e+02 +1.435631638e+02 +2.7396e+00 -6.1122e-01
3 0 +4.095315935e+01 +1.435631594e+02 +1.435631594e+02 +2.7396e+00 -6.1122e-01
7 0 +2.804116132e+01 +1.306511613e+02 +1.306511613e+02 +2.3431e-01 +1.2051e+00
13 0 +1.691663970e+01 +1.195266397e+02 +1.195266397e+02 -5.2988e-01 +2.3557e+00
34 0 +1.064170817e+01 +1.132517082e+02 +1.132517082e+02 -1.3090e+00 +2.0141e+00
46 0 +7.390658340e+00 +1.100006583e+02 +1.100006583e+02 -1.2468e+00 +1.8833e+00
55 0 +5.116721981e+00 +1.077267220e+02 +1.077267220e+02 -1.2450e+00 +1.8794e+00
58 0 +4.939509526e+00 +1.075495095e+02 +1.075495095e+02 -1.2443e+00 +1.8781e+00
76 0 +1.996090177e+00 +1.046060902e+02 +1.046060902e+02 -1.2017e+00 +1.8996e+00
79 0 +1.756295480e+00 +1.043662955e+02 +1.043662955e+02 -1.1833e+00 +1.9090e+00
90 0 +1.749000915e+00 +1.043590009e+02 +1.043590009e+02 -1.1860e+00 +1.9077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164849976e+01 +1.049484998e+02 +1.049484998e+02 +2.7396e+00 -6.1122e-01
10 0 +7.792440087e+00 +1.010924401e+02 +1.010924401e+02 +2.1412e+00 -9.5053e-01
43 0 +4.975511632e+00 +9.827551163e+01 +9.827551163e+01 +2.1362e+00 -9.5338e-01
49 0 +4.854512051e+00 +9.815451205e+01 +9.815451205e+01 +2.1361e+00 -9.5564e-01
52 0 +4.633087515e+00 +9.793308751e+01 +9.793308751e+01 +2.1372e+00 -9.6107e-01
55 0 +4.254610073e+00 +9.755461007e+01 +9.755461007e+01 +2.1403e+00 -9.7185e-01
58 0 +3.789109605e+00 +9.708910961e+01 +9.708910961e+01 +2.1458e+00 -9.8685e-01
61 0 +3.512686269e+00 +9.681268627e+01 +9.681268627e+01 +2.1501e+00 -9.9512e-01
75 0 +3.503192990e+00 +9.680319299e+01 +9.680319299e+01 +2.1502e+00 -9.9447e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.252638236e+01 +5.616638236e+01 +5.616638236e+01 +2.7396e+00 -6.1122e-01
2 0 +4.252638135e+01 +5.616638135e+01 +5.616638135e+01 +2.7396e+00 -6.1122e-01
13 0 +3.171090699e+01 +4.535090699e+01 +4.535090699e+01 +2.9551e+00 -1.0297e+00
37 0 +2.793806360e+01 +4.157806360e+01 +4.157806360e+01 +2.9506e+00 -1.0222e+00
43 0 +2.722141050e+01 +4.086141050e+01 +4.086141050e+01 +2.9462e+00 -1.0292e+00
46 0 +2.641369633e+01 +4.005369633e+01 +4.005369633e+01 +2.9401e+00 -1.0439e+00
49 0 +2.554690734e+01 +3.918690734e+01 +3.918690734e+01 +2.9332e+00 -1.0653e+00
93 0 +2.512622778e+01 +3.876622778e+01 +3.876622778e+01 +2.9311e+00 -1.0782e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.844380698e+01 +2.232438070e+02 +2.232438070e+02 +2.7396e+00 -6.1122e-01
3 0 +2.844379881e+01 +2.232437988e+02 +2.232437988e+02 +2.7396e+00 -6.1122e-01
7 0 +2.100151296e+01 +2.158015130e+02 +2.158015130e+02 +2.1391e-01 +1.2199e+00
16 0 +9.848885332e+00 +2.046488853e+02 +2.046488853e+02 -2.5920e-01 +1.3980e+00
58 0 +7.588499266e+00 +2.023884993e+02 +2.023884993e+02 -1.6896e+00 +2.5050e+00
61 0 +7.509476993e+00 +2.023094770e+02 +2.023094770e+02 -1.7352e+00 +2.4840e+00
64 0 +7.050432114e+00 +2.018504321e+02 +2.018504321e+02 -1.7133e+00 +2.4941e+00
75 0 +7.050367114e+00 +2.018503671e+02 +2.018503671e+02 -1.7133e+00 +2.4941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653604903e+01 -1.070539510e+02 -1.070539510e+02 +2.7396e+00 -6.1122e-01
2 0 +2.653604235e+01 -1.070539576e+02 -1.070539576e+02 +2.7396e+00 -6.1122e-01
13 0 +2.516651975e+01 -1.084234802e+02 -1.084234802e+02 +2.8170e+00 -7.6149e-01
16 0 +1.870133893e+01 -1.148886611e+02 -1.148886611e+02 +3.1428e+00 -1.1048e+00
43 0 +1.684749274e+01 -1.167425073e+02 -1.167425073e+02 +3.1449e+00 -1.1079e+00
46 0 +1.655660400e+01 -1.170333960e+02 -1.170333960e+02 +3.1472e+00 -1.1083e+00
52 0 +1.602592695e+01 -1.175640731e+02 -1.175640731e+02 +3.1549e+00 -1.1022e+00
55 0 +1.508903399e+01 -1.185009660e+02 -1.185009660e+02 +3.1804e+00 -1.0791e+00
66 0 +1.506639636e+01 -1.185236036e+02 -1.185236036e+02 +3.1800e+00 -1.0787e+00
