% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
98 0 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 +4.6177e-04 +4.5475e-01
104 0 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -6.7529e-02 +5.8184e-01
109 0 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.4790e-01 +6.0550e-01
142 0 +5.683875770e-08 +9.294000006e+01 +9.294000006e+01 -2.0892e-01 +7.3608e-01
189 0 +3.553738281e-08 +9.294000004e+01 +9.294000004e+01 -2.1862e-01 +7.4236e-01
196 0 +1.342318967e-08 +9.294000001e+01 +9.294000001e+01 -2.2224e-01 +7.3867e-01
209 0 +1.114688075e-08 +9.294000001e+01 +9.294000001e+01 -2.1781e-01 +7.3768e-01
210 0 +8.237833526e-09 +9.294000001e+01 +9.294000001e+01 -2.1872e-01 +7.3765e-01
359 0 +3.126388037e-13 +9.294000000e+01 +9.294000000e+01 -2.2160e-01 +7.3747e-01
431 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2165e-01 +7.3745e-01
475 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2165e-01 +7.3745e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250060194e+01 +5.785060194e+01 +5.785060194e+01 +1.4901e+00 -4.1480e-01
3 0 +1.504826389e+01 +5.039826389e+01 +5.039826389e+01 -7.0246e-01 -7.0243e-01
12 0 +8.760043086e+00 +4.411004309e+01 +4.411004309e+01 +1.9960e+00 +5.0007e-01
13 0 +5.731386520e+00 +4.108138652e+01 +4.108138652e+01 +9.0066e-01 +1.6477e+00
15 0 +4.645013305e+00 +3.999501330e+01 +3.999501330e+01 +1.9325e+00 +2.4876e+00
22 0 +8.110641561e-01 +3.616106416e+01 +3.616106416e+01 +1.4096e+00 +1.4857e+00
39 0 +2.642512041e-02 +3.537642512e+01 +3.537642512e+01 +1.6749e+00 +1.3742e+00
79 0 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.8269e+00 +1.5083e+00
97 0 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7403e+00 +1.4898e+00
100 0 +1.132319838e-07 +3.535000011e+01 +3.535000011e+01 +1.7517e+00 +1.4942e+00
151 0 +7.702175964e-08 +3.535000008e+01 +3.535000008e+01 +1.7463e+00 +1.4885e+00
163 0 +3.930090742e-08 +3.535000004e+01 +3.535000004e+01 +1.7457e+00 +1.4843e+00
175 0 +3.460170461e-08 +3.535000003e+01 +3.535000003e+01 +1.7517e+00 +1.4859e+00
183 0 +3.303006935e-08 +3.535000003e+01 +3.535000003e+01 +1.7465e+00 +1.4839e+00
185 0 +6.675286102e-09 +3.535000001e+01 +3.535000001e+01 +1.7499e+00 +1.4809e+00
356 0 +4.334310688e-13 +3.535000000e+01 +3.535000000e+01 +1.7707e+00 +1.4887e+00
469 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7706e+00 +1.4887e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.843726936e+02 +3.881926936e+02 +3.881926936e+02 +1.4901e+00 -4.1480e-01
4 0 +1.757474549e+01 +2.139474549e+01 +2.139474549e+01 +4.7376e+00 +2.3024e+00
13 0 +3.440337096e+00 +7.260337096e+00 +7.260337096e+00 +4.2924e+00 +4.3917e+00
34 0 +9.013590103e-01 +4.721359010e+00 +4.721359010e+00 +4.0738e+00 +2.2305e+00
47 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.4531e+00 +3.6143e+00
97 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.4531e+00 +3.6143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626341557e+02 +1.843841557e+02 +1.843841557e+02 +1.4901e+00 -4.1480e-01
2 0 +6.718253134e+01 +8.893253134e+01 +8.893253134e+01 +1.9431e+00 +4.5692e+00
4 0 +6.102613933e+01 +8.277613933e+01 +8.277613933e+01 +4.7376e+00 +2.3024e+00
7 0 +1.705941962e+01 +3.880941962e+01 +3.880941962e+01 +7.2542e-01 +4.4540e+00
8 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8549e+00 +2.0886e+00
121 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8549e+00 +2.0886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008486052e+03 +1.073276052e+03 +1.073276052e+03 +1.4901e+00 -4.1480e-01
3 0 +2.394884035e+02 +3.042784035e+02 +3.042784035e+02 -7.0246e-01 -7.0243e-01
6 0 +5.844264143e+01 +1.232326414e+02 +1.232326414e+02 -1.3903e+00 -1.3972e+00
7 0 +7.919491307e+00 +7.270949131e+01 +7.270949131e+01 +8.3713e-01 -4.9606e+00
30 0 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.1244e+00 -3.1601e+00
50 0 +4.949682067e-01 +6.528496821e+01 +6.528496821e+01 -7.8167e-01 -3.0858e+00
60 0 +1.956962335e-01 +6.498569623e+01 +6.498569623e+01 -1.9395e+00 -2.0708e+00
71 0 +5.673389869e-02 +6.484673390e+01 +6.484673390e+01 -2.0118e+00 -1.8536e+00
85 0 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.7684e+00 -2.2141e+00
109 0 +5.026433314e-08 +6.479000005e+01 +6.479000005e+01 -1.8502e+00 -2.0980e+00
166 0 +1.054453946e-08 +6.479000001e+01 +6.479000001e+01 -1.8627e+00 -2.1080e+00
202 0 +1.775546821e-09 +6.479000000e+01 +6.479000000e+01 -1.8623e+00 -2.1055e+00
391 0 +6.394884622e-13 +6.479000000e+01 +6.479000000e+01 -1.8629e+00 -2.1066e+00
493 0 +2.842170943e-14 +6.479000000e+01 +6.479000000e+01 -1.8627e+00 -2.1064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.274535549e+00 +1.012145355e+02 +1.012145355e+02 +1.4901e+00 -4.1480e-01
12 0 +4.518719924e+00 +9.745871992e+01 +9.745871992e+01 +2.5235e+00 -2.1494e+00
19 0 +6.784206045e-01 +9.361842060e+01 +9.361842060e+01 -1.8036e-01 +8.6631e-01
41 0 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +2.1543e-01 +1.6123e-03
82 0 +1.462240361e-01 +9.308622404e+01 +9.308622404e+01 -1.5421e-01 +7.4696e-01
98 0 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 +4.6177e-04 +4.5475e-01
104 0 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -6.7529e-02 +5.8184e-01
109 0 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.4790e-01 +6.0550e-01
142 0 +5.683875770e-08 +9.294000006e+01 +9.294000006e+01 -2.0892e-01 +7.3608e-01
189 0 +3.553738281e-08 +9.294000004e+01 +9.294000004e+01 -2.1862e-01 +7.4236e-01
196 0 +1.342318967e-08 +9.294000001e+01 +9.294000001e+01 -2.2224e-01 +7.3867e-01
209 0 +1.114688075e-08 +9.294000001e+01 +9.294000001e+01 -2.1781e-01 +7.3768e-01
210 0 +8.237833526e-09 +9.294000001e+01 +9.294000001e+01 -2.1872e-01 +7.3765e-01
359 0 +3.126388037e-13 +9.294000000e+01 +9.294000000e+01 -2.2160e-01 +7.3747e-01
431 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2165e-01 +7.3745e-01
475 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2165e-01 +7.3745e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250060194e+01 +5.785060194e+01 +5.785060194e+01 +1.4901e+00 -4.1480e-01
3 0 +1.504826389e+01 +5.039826389e+01 +5.039826389e+01 -7.0246e-01 -7.0243e-01
12 0 +8.760043086e+00 +4.411004309e+01 +4.411004309e+01 +1.9960e+00 +5.0007e-01
13 0 +5.731386520e+00 +4.108138652e+01 +4.108138652e+01 +9.0066e-01 +1.6477e+00
15 0 +4.645013305e+00 +3.999501330e+01 +3.999501330e+01 +1.9325e+00 +2.4876e+00
22 0 +8.110641561e-01 +3.616106416e+01 +3.616106416e+01 +1.4096e+00 +1.4857e+00
39 0 +2.642512041e-02 +3.537642512e+01 +3.537642512e+01 +1.6749e+00 +1.3742e+00
79 0 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.8269e+00 +1.5083e+00
97 0 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7403e+00 +1.4898e+00
100 0 +1.132319838e-07 +3.535000011e+01 +3.535000011e+01 +1.7517e+00 +1.4942e+00
151 0 +7.702175964e-08 +3.535000008e+01 +3.535000008e+01 +1.7463e+00 +1.4885e+00
163 0 +3.930090742e-08 +3.535000004e+01 +3.535000004e+01 +1.7457e+00 +1.4843e+00
175 0 +3.460170461e-08 +3.535000003e+01 +3.535000003e+01 +1.7517e+00 +1.4859e+00
183 0 +3.303006935e-08 +3.535000003e+01 +3.535000003e+01 +1.7465e+00 +1.4839e+00
185 0 +6.675286102e-09 +3.535000001e+01 +3.535000001e+01 +1.7499e+00 +1.4809e+00
356 0 +4.334310688e-13 +3.535000000e+01 +3.535000000e+01 +1.7707e+00 +1.4887e+00
469 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7706e+00 +1.4887e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.843726936e+02 +3.881926936e+02 +3.881926936e+02 +1.4901e+00 -4.1480e-01
4 0 +1.757474549e+01 +2.139474549e+01 +2.139474549e+01 +4.7376e+00 +2.3024e+00
13 0 +3.440337096e+00 +7.260337096e+00 +7.260337096e+00 +4.2924e+00 +4.3917e+00
34 0 +9.013590103e-01 +4.721359010e+00 +4.721359010e+00 +4.0738e+00 +2.2305e+00
47 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.4531e+00 +3.6143e+00
97 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.4531e+00 +3.6143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626341557e+02 +1.843841557e+02 +1.843841557e+02 +1.4901e+00 -4.1480e-01
2 0 +6.718253134e+01 +8.893253134e+01 +8.893253134e+01 +1.9431e+00 +4.5692e+00
4 0 +6.102613933e+01 +8.277613933e+01 +8.277613933e+01 +4.7376e+00 +2.3024e+00
7 0 +1.705941962e+01 +3.880941962e+01 +3.880941962e+01 +7.2542e-01 +4.4540e+00
8 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8549e+00 +2.0886e+00
121 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8549e+00 +2.0886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008486052e+03 +1.073276052e+03 +1.073276052e+03 +1.4901e+00 -4.1480e-01
3 0 +2.394884035e+02 +3.042784035e+02 +3.042784035e+02 -7.0246e-01 -7.0243e-01
6 0 +5.844264143e+01 +1.232326414e+02 +1.232326414e+02 -1.3903e+00 -1.3972e+00
7 0 +7.919491307e+00 +7.270949131e+01 +7.270949131e+01 +8.3713e-01 -4.9606e+00
30 0 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.1244e+00 -3.1601e+00
50 0 +4.949682067e-01 +6.528496821e+01 +6.528496821e+01 -7.8167e-01 -3.0858e+00
60 0 +1.956962335e-01 +6.498569623e+01 +6.498569623e+01 -1.9395e+00 -2.0708e+00
71 0 +5.673389869e-02 +6.484673390e+01 +6.484673390e+01 -2.0118e+00 -1.8536e+00
85 0 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.7684e+00 -2.2141e+00
109 0 +5.026433314e-08 +6.479000005e+01 +6.479000005e+01 -1.8502e+00 -2.0980e+00
166 0 +1.054453946e-08 +6.479000001e+01 +6.479000001e+01 -1.8627e+00 -2.1080e+00
202 0 +1.775546821e-09 +6.479000000e+01 +6.479000000e+01 -1.8623e+00 -2.1055e+00
391 0 +6.394884622e-13 +6.479000000e+01 +6.479000000e+01 -1.8629e+00 -2.1066e+00
493 0 +2.842170943e-14 +6.479000000e+01 +6.479000000e+01 -1.8627e+00 -2.1064e+00
