% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
108 0 +1.341870239e+00 -7.868129761e+00 -7.868129761e+00 +4.6007e+00 +4.9057e+00
147 0 +1.165489588e+00 -8.044510412e+00 -8.044510412e+00 +4.7983e+00 +4.9036e+00
152 0 +5.212622439e-01 -8.688737756e+00 -8.688737756e+00 +4.8308e+00 +4.9648e+00
206 0 +2.735255666e-01 -8.936474433e+00 -8.936474433e+00 +4.7458e+00 +4.9981e+00
365 0 +2.509394843e-01 -8.959060516e+00 -8.959060516e+00 +4.8847e+00 +4.9864e+00
376 0 +1.469324418e-01 -9.063067558e+00 -9.063067558e+00 +4.9350e+00 +4.9918e+00
442 0 +2.652589804e-02 -9.183474102e+00 -9.183474102e+00 +4.9769e+00 +4.9997e+00
549 0 +1.715784274e-02 -9.192842157e+00 -9.192842157e+00 +4.9838e+00 +4.9999e+00
571 0 +9.768572543e-03 -9.200231427e+00 -9.200231427e+00 +4.9911e+00 +4.9999e+00
774 0 +5.453478715e-03 -9.204546521e+00 -9.204546521e+00 +4.9948e+00 +5.0000e+00
840 0 +5.453478715e-03 -9.204546521e+00 -9.204546521e+00 +4.9948e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.769677495e+01 +6.936867749e+02 +6.936867749e+02 +1.1015e+00 -1.6202e+00
3 0 +2.121372565e+01 +6.772037257e+02 +6.772037257e+02 -3.3265e+00 -3.7113e+00
20 0 +1.706180169e+01 +6.730518017e+02 +6.730518017e+02 -4.8752e+00 -4.2813e+00
23 0 +1.040096694e+01 +6.663909669e+02 +6.663909669e+02 -2.2319e+00 -4.6831e+00
24 0 +5.966030780e+00 +6.619560308e+02 +6.619560308e+02 +4.3628e+00 -4.4671e+00
31 0 +5.575016199e+00 +6.615650162e+02 +6.615650162e+02 +4.7538e+00 -4.4671e+00
39 0 +4.168713373e+00 +6.601587134e+02 +6.601587134e+02 +2.1505e+00 -4.8681e+00
159 0 +4.088635342e+00 +6.600786353e+02 +6.600786353e+02 +1.9573e+00 -4.8954e+00
210 0 +4.088635342e+00 +6.600786353e+02 +6.600786353e+02 +1.9573e+00 -4.8954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.989985079e+01 +1.066098508e+02 +1.066098508e+02 +1.1015e+00 -1.6202e+00
3 0 +1.456078198e+01 +8.127078198e+01 +8.127078198e+01 -3.3265e+00 -3.7113e+00
20 0 +7.311495107e+00 +7.402149511e+01 +7.402149511e+01 -4.8752e+00 -4.2813e+00
23 0 +5.937128436e+00 +7.264712844e+01 +7.264712844e+01 -2.2319e+00 -4.6831e+00
39 0 +1.776038089e+00 +6.848603809e+01 +6.848603809e+01 -4.4443e+00 -4.8780e+00
202 0 +1.625799692e+00 +6.833579969e+01 +6.833579969e+01 -4.4609e+00 -4.8913e+00
214 0 +1.316040436e+00 +6.802604044e+01 +6.802604044e+01 -4.5417e+00 -4.9142e+00
276 0 +5.549452224e-01 +6.726494522e+01 +6.726494522e+01 -4.6344e+00 -4.9811e+00
283 0 +3.058700364e-01 +6.701587004e+01 +6.701587004e+01 -4.8121e+00 -4.9882e+00
343 0 +1.302142191e-01 +6.684021422e+01 +6.684021422e+01 -4.9428e+00 -4.9927e+00
369 0 +1.134323606e-01 +6.682343236e+01 +6.682343236e+01 -4.9398e+00 -4.9947e+00
450 0 +1.134323606e-01 +6.682343236e+01 +6.682343236e+01 -4.9398e+00 -4.9947e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.989985079e+01 +9.815698508e+02 +9.815698508e+02 +1.1015e+00 -1.6202e+00
3 0 +1.456078198e+01 +9.562307820e+02 +9.562307820e+02 -3.3265e+00 -3.7113e+00
20 0 +7.311495107e+00 +9.489814951e+02 +9.489814951e+02 -4.8752e+00 -4.2813e+00
23 0 +5.937128436e+00 +9.476071284e+02 +9.476071284e+02 -2.2319e+00 -4.6831e+00
39 0 +1.776038089e+00 +9.434460381e+02 +9.434460381e+02 -4.4443e+00 -4.8780e+00
180 0 +1.776038089e+00 +9.434460381e+02 +9.434460381e+02 -4.4443e+00 -4.8780e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.010014921e+01 +3.265014921e+01 +3.265014921e+01 +1.1015e+00 -1.6202e+00
2 0 +3.058041206e+01 -6.869587941e+00 -6.869587941e+00 -3.9806e+00 +2.8400e+00
8 0 +1.115127551e+01 -2.629872449e+01 -2.629872449e+01 +4.1993e+00 +3.9649e+00
9 0 +6.331648029e+00 -3.111835197e+01 -3.111835197e+01 +4.6817e+00 +4.3987e+00
38 0 +3.921737476e+00 -3.352826252e+01 -3.352826252e+01 +2.5113e+00 +4.8567e+00
90 0 +3.469834651e+00 -3.398016535e+01 -3.398016535e+01 +3.0183e+00 +4.8512e+00
108 0 +1.341870239e+00 -3.610812976e+01 -3.610812976e+01 +4.6007e+00 +4.9057e+00
147 0 +1.165489588e+00 -3.628451041e+01 -3.628451041e+01 +4.7983e+00 +4.9036e+00
152 0 +5.212622439e-01 -3.692873776e+01 -3.692873776e+01 +4.8308e+00 +4.9648e+00
206 0 +2.735255666e-01 -3.717647443e+01 -3.717647443e+01 +4.7458e+00 +4.9981e+00
365 0 +2.509394843e-01 -3.719906052e+01 -3.719906052e+01 +4.8847e+00 +4.9864e+00
376 0 +1.469324418e-01 -3.730306756e+01 -3.730306756e+01 +4.9350e+00 +4.9918e+00
442 0 +2.652589804e-02 -3.742347410e+01 -3.742347410e+01 +4.9769e+00 +4.9997e+00
549 0 +1.715784274e-02 -3.743284216e+01 -3.743284216e+01 +4.9838e+00 +4.9999e+00
571 0 +9.768572543e-03 -3.744023143e+01 -3.744023143e+01 +4.9911e+00 +4.9999e+00
690 0 +9.768572543e-03 -3.744023143e+01 -3.744023143e+01 +4.9911e+00 +4.9999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.010014921e+01 +6.089014921e+01 +6.089014921e+01 +1.1015e+00 -1.6202e+00
2 0 +3.058041206e+01 +2.137041206e+01 +2.137041206e+01 -3.9806e+00 +2.8400e+00
8 0 +1.115127551e+01 +1.941275506e+00 +1.941275506e+00 +4.1993e+00 +3.9649e+00
9 0 +6.331648029e+00 -2.878351971e+00 -2.878351971e+00 +4.6817e+00 +4.3987e+00
38 0 +3.921737476e+00 -5.288262524e+00 -5.288262524e+00 +2.5113e+00 +4.8567e+00
90 0 +3.469834651e+00 -5.740165349e+00 -5.740165349e+00 +3.0183e+00 +4.8512e+00
108 0 +1.341870239e+00 -7.868129761e+00 -7.868129761e+00 +4.6007e+00 +4.9057e+00
147 0 +1.165489588e+00 -8.044510412e+00 -8.044510412e+00 +4.7983e+00 +4.9036e+00
152 0 +5.212622439e-01 -8.688737756e+00 -8.688737756e+00 +4.8308e+00 +4.9648e+00
206 0 +2.735255666e-01 -8.936474433e+00 -8.936474433e+00 +4.7458e+00 +4.9981e+00
365 0 +2.509394843e-01 -8.959060516e+00 -8.959060516e+00 +4.8847e+00 +4.9864e+00
376 0 +1.469324418e-01 -9.063067558e+00 -9.063067558e+00 +4.9350e+00 +4.9918e+00
442 0 +2.652589804e-02 -9.183474102e+00 -9.183474102e+00 +4.9769e+00 +4.9997e+00
549 0 +1.715784274e-02 -9.192842157e+00 -9.192842157e+00 +4.9838e+00 +4.9999e+00
571 0 +9.768572543e-03 -9.200231427e+00 -9.200231427e+00 +4.9911e+00 +4.9999e+00
774 0 +5.453478715e-03 -9.204546521e+00 -9.204546521e+00 +4.9948e+00 +5.0000e+00
840 0 +5.453478715e-03 -9.204546521e+00 -9.204546521e+00 +4.9948e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.769677495e+01 +6.936867749e+02 +6.936867749e+02 +1.1015e+00 -1.6202e+00
3 0 +2.121372565e+01 +6.772037257e+02 +6.772037257e+02 -3.3265e+00 -3.7113e+00
20 0 +1.706180169e+01 +6.730518017e+02 +6.730518017e+02 -4.8752e+00 -4.2813e+00
23 0 +1.040096694e+01 +6.663909669e+02 +6.663909669e+02 -2.2319e+00 -4.6831e+00
24 0 +5.966030780e+00 +6.619560308e+02 +6.619560308e+02 +4.3628e+00 -4.4671e+00
31 0 +5.575016199e+00 +6.615650162e+02 +6.615650162e+02 +4.7538e+00 -4.4671e+00
39 0 +4.168713373e+00 +6.601587134e+02 +6.601587134e+02 +2.1505e+00 -4.8681e+00
159 0 +4.088635342e+00 +6.600786353e+02 +6.600786353e+02 +1.9573e+00 -4.8954e+00
210 0 +4.088635342e+00 +6.600786353e+02 +6.600786353e+02 +1.9573e+00 -4.8954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.989985079e+01 +1.066098508e+02 +1.066098508e+02 +1.1015e+00 -1.6202e+00
3 0 +1.456078198e+01 +8.127078198e+01 +8.127078198e+01 -3.3265e+00 -3.7113e+00
20 0 +7.311495107e+00 +7.402149511e+01 +7.402149511e+01 -4.8752e+00 -4.2813e+00
23 0 +5.937128436e+00 +7.264712844e+01 +7.264712844e+01 -2.2319e+00 -4.6831e+00
39 0 +1.776038089e+00 +6.848603809e+01 +6.848603809e+01 -4.4443e+00 -4.8780e+00
202 0 +1.625799692e+00 +6.833579969e+01 +6.833579969e+01 -4.4609e+00 -4.8913e+00
214 0 +1.316040436e+00 +6.802604044e+01 +6.802604044e+01 -4.5417e+00 -4.9142e+00
276 0 +5.549452224e-01 +6.726494522e+01 +6.726494522e+01 -4.6344e+00 -4.9811e+00
283 0 +3.058700364e-01 +6.701587004e+01 +6.701587004e+01 -4.8121e+00 -4.9882e+00
343 0 +1.302142191e-01 +6.684021422e+01 +6.684021422e+01 -4.9428e+00 -4.9927e+00
369 0 +1.134323606e-01 +6.682343236e+01 +6.682343236e+01 -4.9398e+00 -4.9947e+00
450 0 +1.134323606e-01 +6.682343236e+01 +6.682343236e+01 -4.9398e+00 -4.9947e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.989985079e+01 +9.815698508e+02 +9.815698508e+02 +1.1015e+00 -1.6202e+00
3 0 +1.456078198e+01 +9.562307820e+02 +9.562307820e+02 -3.3265e+00 -3.7113e+00
20 0 +7.311495107e+00 +9.489814951e+02 +9.489814951e+02 -4.8752e+00 -4.2813e+00
23 0 +5.937128436e+00 +9.476071284e+02 +9.476071284e+02 -2.2319e+00 -4.6831e+00
39 0 +1.776038089e+00 +9.434460381e+02 +9.434460381e+02 -4.4443e+00 -4.8780e+00
180 0 +1.776038089e+00 +9.434460381e+02 +9.434460381e+02 -4.4443e+00 -4.8780e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.010014921e+01 +3.265014921e+01 +3.265014921e+01 +1.1015e+00 -1.6202e+00
2 0 +3.058041206e+01 -6.869587941e+00 -6.869587941e+00 -3.9806e+00 +2.8400e+00
8 0 +1.115127551e+01 -2.629872449e+01 -2.629872449e+01 +4.1993e+00 +3.9649e+00
9 0 +6.331648029e+00 -3.111835197e+01 -3.111835197e+01 +4.6817e+00 +4.3987e+00
38 0 +3.921737476e+00 -3.352826252e+01 -3.352826252e+01 +2.5113e+00 +4.8567e+00
90 0 +3.469834651e+00 -3.398016535e+01 -3.398016535e+01 +3.0183e+00 +4.8512e+00
108 0 +1.341870239e+00 -3.610812976e+01 -3.610812976e+01 +4.6007e+00 +4.9057e+00
147 0 +1.165489588e+00 -3.628451041e+01 -3.628451041e+01 +4.7983e+00 +4.9036e+00
152 0 +5.212622439e-01 -3.692873776e+01 -3.692873776e+01 +4.8308e+00 +4.9648e+00
206 0 +2.735255666e-01 -3.717647443e+01 -3.717647443e+01 +4.7458e+00 +4.9981e+00
365 0 +2.509394843e-01 -3.719906052e+01 -3.719906052e+01 +4.8847e+00 +4.9864e+00
376 0 +1.469324418e-01 -3.730306756e+01 -3.730306756e+01 +4.9350e+00 +4.9918e+00
442 0 +2.652589804e-02 -3.742347410e+01 -3.742347410e+01 +4.9769e+00 +4.9997e+00
549 0 +1.715784274e-02 -3.743284216e+01 -3.743284216e+01 +4.9838e+00 +4.9999e+00
571 0 +9.768572543e-03 -3.744023143e+01 -3.744023143e+01 +4.9911e+00 +4.9999e+00
690 0 +9.768572543e-03 -3.744023143e+01 -3.744023143e+01 +4.9911e+00 +4.9999e+00
